1866,11,30,Friday,DWR_1866_11-27.jpg
SKUDDESNAES, 30.37, 43, NaN
NAIRN, 29.87, 44, 0.00
ABERDEEN, 29.98, 44, 0.00
LEITH, 29.96, 46, 0.00
ARDROSSAN, 29.89, 47, 0.00
GREENCASTLE, 29.73, 47, 0.00
SHIELDS, 30.17, 43, 0.00
SCARBOROUGH, 30.17, 38, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.07, 42, 0.00
HOLYHEAD, 29.91, 46, 0.00
HELDER, 30.33, 36, NaN
YARMOUTH, 30.24, 41, 0.00
VALENTIA, 29.58, 52, 0.42
LONDON, 30.16, 35, 0.00
CAPECLEAR, 29.66, 49, 0.49
PORTSMOUTH, 30.08, 37, 0.00
WEYMOUTH, 30.04, 48, 0.00
PLYMOUTH, 30.00, 48, 0.00
PENZANCE, 29.96, 49, 0.00
BREST, 29.96, 39, 0.00
LORIENT, 29.96, 34, 0.00
ROCHEFORT, 29.96, 32, 0.00
CORUNNA, 29.80, 53, NaN
