1864,06,23,Thursday,DWR_1864_06-19.jpg
NAIRN, 29.82, 55, 0.10
ABERDEEN, 29.85, 58, 0.00
LEITH, 29.84, 57, 0.00
ARDROSSAN, 29.83, 55, 0.30
GREENCASTLE, 29.85, 50, 0.56
SHIELDS, 29.89, 58, 0.00
SCARBOROUGH, 29.89, 65, 0.00
HELIGOLAND, 29.97, 46, 0.60
LIVERPOOL, 29.85, 56, 0.23
HOLYHEAD, 29.85, 58, 0.22
GALWAY, 29.99, 56, 0.50
YARMOUTH, 30.00, 58, 0.00
VALENTIA, 30.06, 57, 0.35
QUEENSTOWN, 29.89, 56, 0.07
PEMBROKE, 29.95, 55, 0.46
LONDON, 30.01, 60, 0.02
CAPECLEAR, 30.07, 55, 0.42
DOVER, 30.05, 64, 0.00
PORTSMOUTH, 30.03, 58, 0.00
WEYMOUTH, 30.00, 58, 0.00
PLYMOUTH, 30.02, 58, 0.23
PENZANCE, 30.08, 60, 0.00
BREST, 30.16, 63, 0.00
LORIENT, 30.12, 63, 0.00
ROCHEFORT, 30.24, 59, 0.00
