1865,10,26,Thursday,DWR_1865_10-46.jpg
NAIRN, 29.52, 32, 0.23
ABERDEEN, 29.53, 38, 0.10
LEITH, 29.45, 43, 0.00
ARDROSSAN, 29.33, 42, 0.00
GREENCASTLE, 29.11, 49, 0.07
SHIELDS, 29.64, 44, 0.00
SCARBOROUGH, 29.66, 43, 0.25
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.56, 46, 0.12
HOLYHEAD, 29.27, 50, 0.34
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.84, 44, 0.50
VALENTIA, 29.15, 55, 0.49
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.70, 47, 0.21
CAPECLEAR, 29.17, 54, 0.82
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.63, 53, 0.37
WEYMOUTH, 29.55, 55, 0.49
PLYMOUTH, 29.52, 57, 0.50
PENZANCE, 29.48, 59, 0.52
BREST, 29.69, 59, 0.39
LORIENT, 29.73, 61, 0.20
ROCHEFORT, 29.92, 57, 0.08
