1867,04,15,Monday,DWR_1867_04-12.jpg
SKUDDESNAES, 28.62, 40, NaN
NAIRN, 29.10, 43, 0.07
ABERDEEN, 29.01, 45, 0.03
LEITH, 29.14, 49, 0.11
ARDROSSAN, 29.25, 46, 0.75
GREENCASTLE, 29.39, 47, 0.71
SHIELDS, 29.19, 47, 0.00
SCARBOROUGH, 29.21, 48, 0.41
HELIGOLAND, 29.03, 43, 0.40
LIVERPOOL, 29.39, 50, 0.19
HOLYHEAD, 29.39, 48, 0.29
HELDER, 29.19, 45, NaN
YARMOUTH, 29.33, 48, 0.84
VALENTIA, 29.78, 50, 999.00
LONDON, 29.47, 50, 0.41
CAPECLEAR, 29.67, 49, 0.00
PORTSMOUTH, 29.55, 49, 0.34
WEYMOUTH, 29.65, 51, 0.26
PLYMOUTH, 29.70, 51, 0.42
PENZANCE, 29.77, 51, 0.35
BREST, 29.88, 52, 0.08
LORIENT, 29.84, 52, 0.04
ROCHEFORT, 30.00, 54, 0.04
CORUNNA, 30.30, 59, NaN
