1865,09,25,Monday,DWR_1865_09-38.jpg
NAIRN, 30.42, 53, 0.00
ABERDEEN, 30.41, 53, 0.00
LEITH, 30.44, 55, 0.00
ARDROSSAN, 30.43, 57, 0.00
GREENCASTLE, 30.42, 54, 0.00
SHIELDS, 30.53, 55, 0.00
SCARBOROUGH, 30.52, 58, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.50, 56, 0.00
HOLYHEAD, 30.40, 55, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.50, 63, 0.00
VALENTIA, 30.29, 63, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.46, 54, 0.00
CAPECLEAR, 30.27, 60, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.39, 58, 0.00
WEYMOUTH, 30.39, 57, 0.00
PLYMOUTH, 30.35, 63, 0.00
PENZANCE, 30.35, 62, 0.00
BREST, 30.24, 64, 0.00
LORIENT, 30.20, 61, 0.00
ROCHEFORT, 30.20, 63, 0.00
