1868,01,29,Wednesday,DWR_1868_01-50.jpg
HEARTSCONTENT, 29.81, 30, 0.76
SKUDDESNAES, 29.36, 39, NaN
NAIRN, 29.79, 36, 0.13
ABERDEEN, 29.81, 35, 0.00
LEITH, 29.95, 38, 0.00
ARDROSSAN, 30.08, 41, 0.12
GREENCASTLE, 30.21, 39, 0.32
SHIELDS, 29.99, 33, 0.00
SCARBOROUGH, 30.00, 36, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.21, 43, 0.01
HOLYHEAD, 30.21, 40, 0.00
HELDER, 29.93, 39, NaN
YARMOUTH, 30.08, 36, 0.12
VALENTIA, 30.49, 45, 0.03
ROCHESPOINT, 30.40, 40, 0.00
LONDON, 30.23, 36, 0.08
CAPECLEAR, 30.45, 44, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.09, 39, NaN
PORTSMOUTH, 30.32, 37, 0.01
WEYMOUTH, 30.38, 40, 0.00
PLYMOUTH, 30.39, 40, 0.00
PENZANCE, 30.46, 44, 0.02
PARIS, 30.25, 40, 0.00
STRASBOURG, 999.00, 44, NaN
BREST, 30.39, 43, 0.08
LORIENT, 30.36, 45, 0.00
ROCHEFORT, 30.32, 46, 0.16
LYONS, 30.24, 40, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
