1872,07,16,Tuesday,DWR_1872_07-30.jpg
CHRISTIANSUND, 29.60, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 50, 49, 60, 48, 0.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 57, 53, NaN, NaN, NaN, 29.59, 60, 56
THURSO, 29.79, 50, 49, 61, 49, 0.12, 29.98, 60, 56
WICK, 29.81, 56, 55, 67, 49, 0.06, NaN, NaN, NaN
OXO, 29.42, 64, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 57, 53, 70, 54, 0.00, NaN, NaN, NaN
ABERDEEN, 29.79, 58, 53, 65, 54, 0.00, NaN, NaN, NaN
LEITH, 29.84, 66, 61, 74, 55, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.90, 61, 56, 70, 54, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 60, 56, 65, 53, 0.00, 30.02, 63, 56
SHIELDS, 29.84, 61, 57, 61, 53, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.87, 63, 60, 67, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.86, 63, 60, 67, 43, 0.01, 29.90, 58, 54
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.96, 64, 59, 65, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.96, 60, 58, 63, 54, 0.00, 30.00, 57, 54
KINGSTOWN, 29.93, 57, 55, 63, 54, 0.00, NaN, NaN, NaN
HELDER, 29.78, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.94, 65, 60, 999, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 29.90, 60, 57, 60, 51, 0.11, NaN, NaN, NaN
CAMBRIDGE, 29.89, 60, 54, 60, 48, 0.03, NaN, NaN, NaN
VALENTIA, 29.97, 58, 55, 66, 56, 0.00, 30.05, 60, 56
ROCHESPOINT, 29.97, 60, 57, 74, 55, 0.00, NaN, NaN, NaN
OXFORD, 29.97, 59, 55, 63, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 29.99, 59, 56, 66, 56, 0.00, NaN, NaN, NaN
LONDON, 29.94, 60, 57, 64, 47, 0.00, 29.99, 61, 56
PORTISHEAD, 999.00, 64, 59, 72, 53, 0.00, NaN, NaN, NaN
DOVER, 29.93, 64, 58, 64, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 68, 64, 62, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 29.89, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.96, 65, 60, 69, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 62, 60, 74, 57, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 60, 59, 62, 57, 0.00, 30.04, 63, 61
CHARLEVILLE, 29.94, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 61, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 58, 68, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.07, 58, 56, 73, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 999, 999, 70, 999, 0.00, 30.04, 68, 64
LYONS, 30.02, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 69, 65, 69, 61, 0.00, NaN, NaN, NaN
CORUNNA, 30.45, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 64, 55, 75, 60, 0.00, NaN, NaN, NaN
