1867,01,30,Wednesday,DWR_1867_01-29.jpg
SKUDDESNAES, 29.15, 38, NaN
NAIRN, 29.17, 38, 0.42
ABERDEEN, 29.18, 40, 0.04
LEITH, 29.34, 43, 0.22
ARDROSSAN, 29.38, 45, 0.18
GREENCASTLE, 29.43, 40, 0.19
SHIELDS, 29.49, 47, 0.00
SCARBOROUGH, 29.58, 45, 0.12
HELIGOLAND, 29.65, 43, 0.15
LIVERPOOL, 29.71, 46, 0.05
HOLYHEAD, 29.62, 47, 0.18
HELDER, 29.71, 44, NaN
YARMOUTH, 29.75, 48, 0.08
VALENTIA, 29.60, 50, 0.14
LONDON, 29.85, 47, 0.02
CAPECLEAR, 29.68, 48, 0.12
PORTSMOUTH, 29.91, 49, 0.04
WEYMOUTH, 29.94, 49, 0.02
PLYMOUTH, 29.93, 50, 0.07
PENZANCE, 29.94, 55, 0.09
BREST, 30.08, 50, 0.43
LORIENT, 30.08, 52, 0.04
ROCHEFORT, 30.28, 50, 0.04
CORUNNA, 30.38, 52, NaN
