1875,03,13,Saturday,DWR_1875_03-27.jpg
HAPARANDA, 30.38, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.44, 43, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.49, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.35, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.41, 42, 36, NaN, NaN, NaN, 30.41, 49, 44
THURSO, 999.00, 999, 999, 45, 36, 0.00, 30.38, 43, 39
WICK, 30.29, 40, 38, 44, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 30.22, 37, 34, 42, 34, 0.00, NaN, NaN, NaN
OXO, 30.41, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.41, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.39, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.26, 36, 34, 40, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.26, 38, 36, 41, 37, 0.00, NaN, NaN, NaN
LEITH, 30.21, 35, 35, 39, 34, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.16, 37, 35, 41, 37, 0.00, NaN, NaN, NaN
FANO, 30.34, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 38, 36, 39, 36, 0.07, 30.18, 39, 37
SHIELDS, 30.21, 38, 35, 39, 35, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.11, 35, 35, 38, 34, 0.19, NaN, NaN, NaN
SCARBOROUGH, 30.14, 37, 35, 38, 35, 0.02, 30.15, 36, 35
YORK, 30.10, 39, 35, 44, 35, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.26, 33, 32, 38, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.05, 36, 33, 37, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.01, 37, 35, 38, 36, 0.00, 30.02, 37, 36
KINGSTOWN, 30.04, 40, 38, 41, 38, 0.03, NaN, NaN, NaN
HELDER, 30.10, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 36, 35, 37, 32, 0.05, NaN, NaN, NaN
YARMOUTH, 30.03, 38, 37, 40, 35, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.01, 37, 36, 999, 34, 0.00, NaN, NaN, NaN
VALENTIA, 29.99, 38, 35, 50, 34, 0.00, 29.90, 44, 42
ROCHESPOINT, 29.95, 38, 36, 42, 36, 0.10, NaN, NaN, NaN
OXFORD, 29.96, 36, 35, 38, 34, 0.00, NaN, NaN, NaN
PEMBROKE, 29.96, 37, 35, 39, 36, 0.00, NaN, NaN, NaN
LONDON, 29.94, 39, 36, 40, 36, 0.02, 29.95, 39, 37
PORTISHEAD, 29.95, 35, 33, 40, 33, 0.00, NaN, NaN, NaN
DOVER, 29.92, 38, 36, 41, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 34, 32, 41, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.91, 38, 37, 40, 36, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 39, 37, 41, 36, 0.00, NaN, NaN, NaN
SCILLY, 29.88, 42, 40, 44, 40, 0.00, 29.84, 42, 40
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.83, 42, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 41, 39, 43, 36, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 41, 39, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.80, 50, 45, 57, 39, 0.12, 29.76, 48, 46
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.73, 50, 46, 52, 46, 0.55, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 48, 46, 48, 46, 0.00, NaN, NaN, NaN
