1866,04,27,Friday,DWR_1866_04-45.jpg
SKUDDESNAES, 30.01, 40, NaN
NAIRN, 29.85, 44, 0.00
ABERDEEN, 29.86, 43, 0.00
LEITH, 29.91, 44, 0.00
ARDROSSAN, 29.86, 47, 0.00
GREENCASTLE, 29.86, 54, 0.00
SHIELDS, 29.96, 47, 0.00
SCARBOROUGH, 29.91, 50, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.86, 56, 0.00
HOLYHEAD, 29.79, 50, 0.04
HELDER, 29.90, 54, NaN
YARMOUTH, 29.89, 50, 0.00
VALENTIA, 29.76, 54, 0.47
LONDON, 29.87, 56, 0.00
CAPECLEAR, 29.74, 50, 0.42
PORTSMOUTH, 29.81, 59, 999.00
WEYMOUTH, 29.80, 55, 0.12
PLYMOUTH, 29.78, 60, 0.15
PENZANCE, 29.77, 55, 0.25
BREST, 29.73, 59, 0.16
LORIENT, 29.69, 59, 0.12
ROCHEFORT, 29.76, 57, 0.00
CORUNNA, 999.00, 999, NaN
