1866,01,26,Friday,DWR_1866_01-48.jpg
SKUDDESNAES, 30.18, 46, NaN
NAIRN, 30.21, 49, 0.00
ABERDEEN, 30.27, 45, 0.00
LEITH, 30.38, 50, 0.00
ARDROSSAN, 30.43, 47, 0.00
GREENCASTLE, 30.46, 45, 0.00
SHIELDS, 30.52, 48, 0.00
SCARBOROUGH, 30.55, 45, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.58, 47, 0.00
HOLYHEAD, 30.54, 47, 0.00
HELDER, 30.57, 44, NaN
YARMOUTH, 30.60, 39, 0.00
VALENTIA, 30.49, 46, 0.02
LONDON, 30.63, 35, 0.00
CAPECLEAR, 30.54, 43, 0.00
PORTSMOUTH, 30.63, 42, 0.00
WEYMOUTH, 30.63, 42, 0.00
PLYMOUTH, 30.64, 47, 0.00
PENZANCE, 30.63, 45, 0.00
BREST, 30.59, 37, 0.00
LORIENT, 30.51, 36, 0.00
ROCHEFORT, 30.47, 39, 0.00
CORUNNA, 999.00, 999, NaN
