1871,04,26,Wednesday,DWR_1871_04-50.jpg
CHRISTIANSUND, 30.07, 34, NaN
SKUDDESNAES, 30.12, 38, NaN
THURSO, 29.99, 41, 0.06
WICK, 30.01, 40, 0.05
OXO, 30.14, 35, NaN
NAIRN, 29.90, 41, 0.13
ABERDEEN, 29.97, 40, 0.19
LEITH, 29.82, 45, 0.20
ARDROSSAN, 29.82, 46, 0.24
GREENCASTLE, 29.75, 46, 0.45
SHIELDS, 29.90, 44, 0.30
SCARBOROUGH, 29.94, 46, 0.23
LIVERPOOL, 29.89, 52, 0.20
HOLYHEAD, 29.88, 48, 0.00
HELDER, 30.10, 45, NaN
YARMOUTH, 30.02, 49, 0.00
VALENTIA, 29.87, 53, 0.21
ROCHESPOINT, 29.88, 53, 0.08
PEMBROKE, 29.93, 49, 0.03
LONDON, 30.02, 52, 0.00
DOVER, 30.03, 51, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 30.02, 54, 0.00
PLYMOUTH, 30.03, 53, 0.03
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.03, 53, 0.03
BREST, 999.00, 999, 999.00
LORIENT, 30.12, 52, 0.00
ROCHEFORT, 30.13, 54, 0.00
BIARRITZ, 999.00, 999, 999.00
