1868,02,14,Friday,DWR_1868_02-26.jpg
HEARTSCONTENT, 30.15, 27, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.59, 48, 0.35
ABERDEEN, 29.70, 40, 0.11
LEITH, 29.80, 49, 0.00
ARDROSSAN, 29.83, 46, 0.01
GREENCASTLE, 29.78, 48, 0.00
SHIELDS, 29.96, 42, 0.00
SCARBOROUGH, 30.04, 43, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.11, 46, 0.00
HOLYHEAD, 30.04, 46, 0.00
HELDER, 30.09, 41, NaN
YARMOUTH, 30.15, 43, 0.00
VALENTIA, 30.03, 49, 0.08
ROCHESPOINT, 30.07, 47, 0.00
LONDON, 30.22, 43, 0.00
CAPECLEAR, 30.08, 48, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.19, 43, NaN
PORTSMOUTH, 30.27, 45, 0.01
WEYMOUTH, 30.28, 46, 0.01
PLYMOUTH, 30.27, 45, 0.02
PENZANCE, 30.26, 46, 0.05
PARIS, 30.30, 40, 0.00
STRASBOURG, 999.00, 38, NaN
BREST, 30.28, 45, 0.00
LORIENT, 30.28, 43, 0.00
ROCHEFORT, 30.28, 34, 0.00
LYONS, 30.43, 39, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
