1870,10,17,Monday,DWR_1870_10-32.jpg
HEARTSCONTENT, 30.13, 47, 0.00
CHRISTIANSUND, 29.32, 45, NaN
SKUDDESNAES, 29.12, 48, NaN
THURSO, 28.80, 46, 0.06
WICK, 28.84, 47, 0.29
OXO, 29.30, 46, NaN
NAIRN, 28.89, 46, 0.35
ABERDEEN, 28.90, 49, 0.18
LEITH, 28.96, 49, 0.08
ARDROSSAN, 29.12, 48, 0.19
GREENCASTLE, 29.27, 45, 0.97
SHIELDS, 28.98, 48, 0.13
SCARBOROUGH, 29.13, 49, 0.12
LIVERPOOL, 29.27, 49, 0.46
HOLYHEAD, 29.39, 47, 0.36
HELDER, 29.28, 55, NaN
YARMOUTH, 29.32, 50, 0.54
VALENTIA, 29.63, 52, 0.31
ROCHESPOINT, 29.61, 47, 0.04
PEMBROKE, 29.51, 50, 0.12
LONDON, 29.43, 48, 0.42
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.44, 53, 0.47
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.52, 999, 0.61
PLYMOUTH, 29.59, 50, 0.15
PENZANCE, 29.69, 51, 0.32
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.79, 59, 1.26
LYONS, 999.00, 999, NaN
BIARRITZ, 999.00, 999, 999.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
