1871,10,03,Tuesday,DWR_1871_10-4.jpg
CHRISTIANSUND, 29.63, 38, NaN
SKUDDESNAES, 29.67, 39, NaN
THURSO, 29.54, 43, 0.05
WICK, 29.56, 48, 0.02
OXO, 29.67, 39, NaN
NAIRN, 29.51, 42, 0.33
ABERDEEN, 29.53, 49, 0.42
LEITH, 29.45, 48, 0.07
ARDROSSAN, 29.42, 48, 0.35
GREENCASTLE, 29.41, 48, 0.17
SHIELDS, 29.30, 50, 0.31
SCARBOROUGH, 29.29, 47, 0.00
LIVERPOOL, 29.34, 49, 0.67
HOLYHEAD, 29.34, 49, 0.20
HELDER, 29.26, 50, NaN
YARMOUTH, 29.27, 49, 0.28
VALENTIA, 29.48, 53, 0.22
ROCHESPOINT, 29.43, 46, 0.09
PEMBROKE, 29.37, 50, 0.06
LONDON, 29.32, 45, 0.03
DOVER, 29.29, 49, 0.00
CAPGRISNEZ, 29.30, 52, 0.36
PORTSMOUTH, 29.36, 49, 0.02
PLYMOUTH, 29.40, 47, 0.20
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.37, 51, 0.25
BREST, 999.00, 55, 0.09
LORIENT, 29.56, 55, 0.20
ROCHEFORT, 29.61, 59, 0.51
BIARRITZ, 29.69, 63, 0.12
