1869,05,05,Wednesday,DWR_1869_05-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.08, 44, 0.00
ABERDEEN, 30.10, 39, 0.00
LEITH, 30.06, 44, 0.00
ARDROSSAN, 30.05, 45, 0.00
GREENCASTLE, 29.96, 44, 0.00
SHIELDS, 30.08, 48, 0.00
SCARBOROUGH, 30.09, 45, 0.00
LIVERPOOL, 30.00, 44, 0.00
HOLYHEAD, 29.93, 45, 0.08
HELDER, 30.08, 49, NaN
YARMOUTH, 30.06, 47, 0.00
VALENTIA, 29.70, 56, 0.23
ROCHESPOINT, 29.78, 51, 0.22
PEMBROKE, 29.86, 47, 0.16
LONDON, 29.99, 48, 0.31
CAPECLEAR, 29.70, 53, 0.20
CAPGRISNEZ, 999.00, 45, 0.05
BRUSSELS, 30.03, 45, NaN
PORTSMOUTH, 29.92, 49, 0.47
PLYMOUTH, 29.89, 49, 0.39
PENZANCE, 29.80, 51, 0.18
PARIS, 29.93, 51, 0.00
STRASBOURG, 999.00, 50, NaN
BREST, 29.63, 55, 0.00
LORIENT, 29.73, 52, 0.00
ROCHEFORT, 29.78, 61, 0.00
LYONS, 29.96, 61, NaN
BIARRITZ, 29.70, 999, 0.00
CORUNNA, 29.59, 64, NaN
TOULON, 29.87, 68, 0.00
