1865,09,12,Tuesday,DWR_1865_09-18.jpg
NAIRN, 30.29, 58, 0.00
ABERDEEN, 30.31, 57, 0.00
LEITH, 30.35, 60, 0.00
ARDROSSAN, 30.34, 60, 0.00
GREENCASTLE, 30.33, 62, 0.04
SHIELDS, 30.43, 61, 0.00
SCARBOROUGH, 30.43, 61, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.43, 64, 0.00
HOLYHEAD, 30.38, 62, 0.13
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.49, 64, 0.00
VALENTIA, 30.42, 63, 0.15
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.44, 64, 0.00
CAPECLEAR, 30.39, 62, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.44, 63, 0.00
WEYMOUTH, 30.47, 65, 0.00
PLYMOUTH, 30.48, 65, 0.00
PENZANCE, 30.49, 64, 0.00
BREST, 30.47, 63, 0.00
LORIENT, 30.39, 64, 0.00
ROCHEFORT, 30.36, 64, 0.00
