1872,04,06,Saturday,DWR_1872_04-10.jpg
CHRISTIANSUND, 30.38, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.54, 37, 36, NaN, NaN, NaN, 30.51, 43, 37
THURSO, 30.25, 46, 44, 53, 41, 0.06, 30.25, 50, 44
WICK, 30.28, 47, 44, 48, 41, 0.00, NaN, NaN, NaN
OXO, 30.62, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.30, 47, 43, 57, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.35, 42, 40, 44, 40, 0.00, NaN, NaN, NaN
LEITH, 30.42, 39, 39, 46, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.43, 47, 44, 50, 41, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.31, 48, 46, 49, 40, 0.01, 30.30, 49, 45
SHIELDS, 30.46, 40, 39, 44, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.50, 42, 40, 45, 38, 0.00, 30.42, 43, 42
CUXHAVEN, 30.45, 39, 39, 42, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.46, 43, 41, 51, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.45, 47, 45, 55, 42, 0.00, 30.41, 50, 46
HELDER, 30.44, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.48, 43, 41, 45, 40, 0.03, NaN, NaN, NaN
VALENTIA, 30.36, 51, 50, 54, 48, 0.07, 30.33, 52, 49
ROCHESPOINT, 30.41, 48, 48, 57, 40, 0.08, NaN, NaN, NaN
PEMBROKE, 30.47, 43, 43, 49, 40, 0.00, NaN, NaN, NaN
LONDON, 30.48, 40, 36, 52, 38, 0.00, 30.35, 52, 47
DOVER, 30.43, 44, 42, 50, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.40, 44, 42, 51, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.49, 43, 40, 53, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.48, 43, 41, 55, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.48, 48, 45, 53, 43, 0.00, 30.37, 52, 48
CHARLEVILLE, 30.25, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.34, 43, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 43, 39, 53, 36, 0.00, NaN, NaN, NaN
LORIENT, 30.45, 43, 41, 59, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.33, 43, 41, 55, 41, 0.00, 30.17, 999, 999
LYONS, 30.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.31, 50, 46, 999, 47, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 51, 46, 999, 42, 0.32, NaN, NaN, NaN
