1872,02,27,Tuesday,DWR_1872_02-52.jpg
CHRISTIANSUND, 29.78, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.02, 30, 29, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.10, 37, 36, 44, 36, 0.01, 999.00, 999, 999
WICK, 30.18, 37, 36, 45, 38, 0.00, NaN, NaN, NaN
OXO, 30.02, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 37, 34, 43, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.16, 38, 36, 43, 37, 0.00, NaN, NaN, NaN
LEITH, 30.19, 36, 34, 43, 35, 0.03, NaN, NaN, NaN
ARDROSSAN, 30.22, 34, 33, 44, 31, 0.00, NaN, NaN, NaN
FANO, 29.99, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.20, 37, 36, 43, 35, 0.00, 999.00, 999, 999
SHIELDS, 30.21, 40, 38, 41, 37, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.17, 41, 40, 42, 37, 0.03, 999.00, 999, 999
CUXHAVEN, 30.02, 32, 31, 999, 999, 0.08, NaN, NaN, NaN
LIVERPOOL, 30.20, 39, 37, 46, 35, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.21, 41, 38, 49, 40, 0.00, 999.00, 999, 999
HELDER, 30.06, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.12, 40, 36, 45, 37, 0.23, NaN, NaN, NaN
VALENTIA, 30.12, 45, 44, 50, 40, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.14, 44, 42, 51, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 30.17, 36, 34, 51, 35, 0.00, NaN, NaN, NaN
LONDON, 30.12, 38, 36, 49, 36, 0.01, 999.00, 999, 999
DOVER, 30.09, 40, 37, 49, 38, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 40, 38, 49, 39, 0.12, NaN, NaN, NaN
BRUSSELS, 30.05, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 40, 38, 51, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.16, 40, 37, 54, 38, 0.00, NaN, NaN, NaN
SCILLY, 30.12, 46, 44, 50, 44, 0.00, 999.00, 999, 999
CHARLEVILLE, 29.98, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 36, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 43, 41, 51, 38, 0.00, NaN, NaN, NaN
LORIENT, 30.10, 45, 43, 57, 42, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 42, 42, 53, 39, 0.00, 999.00, 999, 999
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 53, 999, 55, 48, 0.43, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.69, 46, 39, 54, 45, 0.00, NaN, NaN, NaN
