1864,03,11,Friday,DWR_1864_03-9.jpg
NAIRN, 29.00, 33, 0.00
ABERDEEN, 29.08, 36, 0.00
LEITH, 29.10, 39, 0.08
ARDROSSAN, 29.06, 48, 0.00
GREENCASTLE, 29.08, 42, 0.25
SHIELDS, 29.25, 42, 0.00
SCARBOROUGH, 29.35, 41, 0.00
HELIGOLAND, 29.67, 38, 0.00
LIVERPOOL, 29.39, 43, 0.04
HOLYHEAD, 29.36, 44, 0.12
GALWAY, 29.38, 37, 0.35
YARMOUTH, 29.64, 42, 0.00
VALENTIA, 29.57, 45, 0.21
QUEENSTOWN, 29.39, 45, 0.00
PEMBROKE, 29.54, 45, 0.15
LONDON, 29.63, 47, 0.10
CAPECLEAR, 29.58, 44, 0.12
DOVER, 29.71, 46, 0.00
PORTSMOUTH, 29.67, 46, 0.14
WEYMOUTH, 29.66, 46, 0.13
PLYMOUTH, 29.68, 45, 0.32
PENZANCE, 29.71, 47, 0.45
BREST, 29.84, 48, 0.67
LORIENT, 29.88, 48, 0.24
ROCHEFORT, 30.12, 45, 0.00
