1871,03,30,Thursday,DWR_1871_03-58.jpg
CHRISTIANSUND, 29.85, 37, NaN
SKUDDESNAES, 30.10, 37, NaN
THURSO, 30.21, 44, 0.01
WICK, 30.21, 44, 0.00
OXO, 30.08, 31, NaN
NAIRN, 30.28, 42, 0.00
ABERDEEN, 30.26, 43, 0.00
LEITH, 30.35, 44, 0.00
ARDROSSAN, 30.41, 41, 0.00
GREENCASTLE, 30.36, 42, 0.00
SHIELDS, 30.31, 43, 0.00
SCARBOROUGH, 30.33, 43, 0.00
LIVERPOOL, 30.36, 44, 0.00
HOLYHEAD, 30.41, 42, 0.00
HELDER, 30.23, 38, NaN
YARMOUTH, 30.30, 41, 0.00
VALENTIA, 30.53, 41, 0.00
ROCHESPOINT, 30.49, 38, 0.00
PEMBROKE, 30.41, 41, 0.00
LONDON, 30.32, 42, 0.02
DOVER, 30.28, 40, 0.03
CAPGRISNEZ, 30.27, 40, 0.08
PORTSMOUTH, 30.35, 42, 0.00
PLYMOUTH, 30.40, 45, 0.00
PENZANCE, 999.00, 44, 0.00
SCILLY, 30.43, 45, 0.00
BREST, 999.00, 40, 0.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 30.25, 41, 0.00
BIARRITZ, 999.00, 999, 999.00
