1864,07,14,Thursday,DWR_1864_07-13.jpg
NAIRN, 30.14, 53, 0.08
ABERDEEN, 30.12, 53, 0.00
LEITH, 30.10, 52, 0.00
ARDROSSAN, 30.13, 58, 0.00
GREENCASTLE, 30.15, 58, 0.00
SHIELDS, 30.14, 54, 0.00
SCARBOROUGH, 30.13, 53, 0.00
HELIGOLAND, 30.08, 59, 0.00
LIVERPOOL, 30.14, 61, 0.00
HOLYHEAD, 30.12, 63, 0.00
GALWAY, 30.13, 59, 0.00
YARMOUTH, 30.16, 55, 0.00
VALENTIA, 30.11, 60, 0.00
QUEENSTOWN, 29.97, 63, 0.00
PEMBROKE, 30.12, 63, 0.00
LONDON, 30.16, 56, 0.00
CAPECLEAR, 30.11, 60, 0.00
DOVER, 30.14, 60, 0.00
PORTSMOUTH, 30.11, 60, 0.00
WEYMOUTH, 30.12, 63, 0.00
PLYMOUTH, 30.12, 64, 0.00
PENZANCE, 30.12, 59, 0.00
BREST, 30.08, 63, 0.00
LORIENT, 30.00, 63, 0.00
ROCHEFORT, 30.00, 66, 0.00
