1865,09,13,Wednesday,DWR_1865_09-21.jpg
NAIRN, 30.06, 62, 0.00
ABERDEEN, 30.10, 61, 0.00
LEITH, 30.20, 64, 0.00
ARDROSSAN, 30.25, 61, 0.00
GREENCASTLE, 30.28, 61, 0.19
SHIELDS, 30.30, 66, 0.00
SCARBOROUGH, 30.29, 64, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.35, 63, 0.00
HOLYHEAD, 30.29, 59, 0.10
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.40, 65, 0.00
VALENTIA, 30.31, 62, 0.07
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.38, 65, 0.00
CAPECLEAR, 30.31, 61, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.38, 63, 0.00
WEYMOUTH, 30.39, 62, 0.00
PLYMOUTH, 30.39, 63, 0.00
PENZANCE, 30.37, 62, 0.00
BREST, 30.36, 64, 0.00
LORIENT, 30.28, 64, 0.00
ROCHEFORT, 30.20, 63, 0.00
