1875,02,01,Monday,DWR_1875_02-1.jpg
HAPARANDA, 29.75, 19, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.60, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.75, 28, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 38, 37, NaN, NaN, NaN, 30.12, 36, 36
THURSO, 29.81, 43, 41, 55, 999, 0.00, 999.00, 999, 999
WICK, 29.81, 44, 41, 53, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.78, 45, 43, 49, 43, 0.07, NaN, NaN, NaN
OXO, 29.99, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.02, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 14, 13, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.87, 45, 41, 52, 44, 0.00, NaN, NaN, NaN
ABERDEEN, 29.94, 43, 40, 52, 43, 0.00, NaN, NaN, NaN
LEITH, 30.07, 45, 44, 52, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.13, 47, 45, 48, 46, 0.01, NaN, NaN, NaN
FANO, 30.20, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 44, 43, 48, 43, 0.00, 999.00, 999, 999
SHIELDS, 30.16, 46, 45, 47, 41, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.16, 42, 42, 49, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.19, 44, 43, 45, 44, 0.00, 999.00, 999, 999
YORK, 30.27, 46, 44, 46, 37, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.31, 36, 36, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.26, 45, 44, 48, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.22, 48, 47, 49, 43, 0.06, 999.00, 999, 999
KINGSTOWN, 30.24, 49, 47, 51, 48, 0.00, NaN, NaN, NaN
HELDER, 30.34, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.34, 43, 41, 45, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 30.35, 36, 36, 42, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.36, 36, 36, 43, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.24, 48, 47, 53, 45, 0.24, 999.00, 999, 999
ROCHESPOINT, 30.23, 49, 49, 51, 47, 0.20, NaN, NaN, NaN
OXFORD, 30.35, 39, 38, 42, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 30.30, 46, 46, 46, 44, 0.30, NaN, NaN, NaN
LONDON, 30.39, 33, 32, 48, 29, 0.00, 999.00, 999, 999
PORTISHEAD, 30.35, 40, 40, 46, 34, 0.00, NaN, NaN, NaN
DOVER, 30.41, 39, 38, 42, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.39, 37, 35, 41, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 30.44, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.40, 44, 42, 45, 40, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.38, 38, 37, 46, 36, 0.00, NaN, NaN, NaN
SCILLY, 30.30, 45, 44, 50, 44, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 26, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.47, 30, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.40, 41, 39, 48, 37, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 34, 32, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.38, 33, 31, 51, 29, 0.00, 30.48, 46, 41
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.32, 36, 34, 41, 32, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.30, 42, 33, 53, 41, 0.00, NaN, NaN, NaN
