1866,08,31,Friday,DWR_1866_08-55.jpg
SKUDDESNAES, 29.59, 52, NaN
NAIRN, 29.70, 56, 0.00
ABERDEEN, 29.71, 55, 0.00
LEITH, 29.75, 56, 0.00
ARDROSSAN, 29.72, 57, 0.00
GREENCASTLE, 29.71, 56, 0.17
SHIELDS, 29.81, 56, 0.00
SCARBOROUGH, 29.81, 56, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.84, 56, 0.02
HOLYHEAD, 29.77, 58, 0.00
HELDER, 29.86, 60, NaN
YARMOUTH, 29.87, 57, 0.00
VALENTIA, 29.77, 57, 0.19
LONDON, 29.87, 58, 0.00
CAPECLEAR, 29.78, 57, 0.00
PORTSMOUTH, 29.87, 57, 0.02
WEYMOUTH, 29.88, 61, 0.00
PLYMOUTH, 29.88, 58, 0.28
PENZANCE, 29.90, 56, 0.00
BREST, 29.88, 55, 0.04
LORIENT, 29.76, 59, 0.16
ROCHEFORT, 29.88, 64, 0.08
CORUNNA, 30.12, 69, NaN
