1868,11,23,Monday,DWR_1868_11-44.jpg
HEARTSCONTENT, 29.69, 35, 1.70
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.22, 40, 0.00
ABERDEEN, 29.14, 42, 0.11
LEITH, 29.14, 43, 0.02
ARDROSSAN, 29.17, 44, 0.00
GREENCASTLE, 29.30, 44, 0.10
SHIELDS, 29.11, 44, 0.50
SCARBOROUGH, 29.10, 44, 0.25
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.17, 47, 0.75
HOLYHEAD, 29.18, 44, 0.33
HELDER, 29.25, 50, NaN
YARMOUTH, 29.16, 49, 0.34
VALENTIA, 29.49, 45, 0.08
ROCHESPOINT, 29.34, 42, 0.15
LONDON, 29.15, 50, 0.36
CAPECLEAR, 29.39, 43, 0.00
CAPGRISNEZ, 29.20, 50, 0.47
BRUSSELS, 29.38, 52, NaN
PORTSMOUTH, 29.19, 50, 0.30
WEYMOUTH, 29.21, 50, 0.78
PLYMOUTH, 29.28, 48, 0.20
PENZANCE, 29.30, 49, 0.27
PARIS, 29.43, 53, 0.00
STRASBOURG, 999.00, 41, NaN
BREST, 29.34, 52, 0.25
LORIENT, 29.31, 50, 0.54
ROCHEFORT, 29.53, 54, 0.42
LYONS, 29.77, 55, NaN
BIARRITZ, 29.59, 59, 999.00
TOULON, 29.98, 52, 0.00
