1868,12,12,Saturday,DWR_1868_12-22.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.91, 31, 0.00
ABERDEEN, 29.94, 30, 0.01
LEITH, 29.97, 29, 0.03
ARDROSSAN, 29.96, 30, 0.01
GREENCASTLE, 29.89, 39, 0.02
SHIELDS, 29.96, 36, 0.18
SCARBOROUGH, 29.94, 40, 0.71
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.93, 40, 0.32
HOLYHEAD, 29.87, 37, 0.06
HELDER, 999.00, 999, NaN
YARMOUTH, 29.91, 42, 0.00
VALENTIA, 29.76, 42, 0.04
ROCHESPOINT, 29.74, 46, 0.15
LONDON, 29.93, 36, 0.02
CAPECLEAR, 29.78, 40, 0.00
CAPGRISNEZ, 29.87, 43, 0.05
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 29.92, 40, 0.13
WEYMOUTH, 29.79, 45, 0.04
PLYMOUTH, 29.83, 45, 0.06
PENZANCE, 29.78, 48, 0.05
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 29.85, 46, 0.06
LORIENT, 29.86, 45, 0.13
ROCHEFORT, 29.92, 46, 0.29
LYONS, 999.00, 999, NaN
BIARRITZ, 29.89, 59, 0.00
TOULON, 30.10, 48, 0.00
