1864,04,08,Friday,DWR_1864_04-6.jpg
NAIRN, 30.12, 54, 0.32
ABERDEEN, 30.16, 51, 0.27
LEITH, 30.21, 52, 0.30
ARDROSSAN, 30.23, 48, 0.00
GREENCASTLE, 30.24, 52, 0.35
SHIELDS, 30.29, 44, 0.25
SCARBOROUGH, 30.33, 41, 0.00
HELIGOLAND, 30.54, 32, 0.00
LIVERPOOL, 30.33, 49, 0.02
HOLYHEAD, 30.30, 47, 0.18
GALWAY, 30.30, 57, 0.08
YARMOUTH, 30.44, 42, 0.00
VALENTIA, 30.26, 56, 0.08
QUEENSTOWN, 30.16, 56, 0.00
PEMBROKE, 30.34, 47, 0.10
LONDON, 30.41, 44, 0.00
CAPECLEAR, 30.27, 53, 0.00
DOVER, 30.45, 45, 0.00
PORTSMOUTH, 30.39, 45, 0.00
WEYMOUTH, 30.38, 46, 0.00
PLYMOUTH, 30.35, 50, 0.00
PENZANCE, 30.36, 49, 0.00
BREST, 30.28, 52, 0.00
LORIENT, 30.20, 46, 0.00
ROCHEFORT, 30.20, 41, 0.00
