1866,07,20,Friday,DWR_1866_07-35.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.11, 53, 0.00
ABERDEEN, 30.04, 54, 0.00
LEITH, 30.08, 60, 0.00
ARDROSSAN, 30.07, 60, 0.00
GREENCASTLE, 30.11, 62, 0.00
SHIELDS, 30.08, 56, 0.00
SCARBOROUGH, 30.02, 56, 0.06
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.09, 62, 0.00
HOLYHEAD, 30.05, 62, 0.00
HELDER, 29.82, 61, NaN
YARMOUTH, 29.97, 59, 0.00
VALENTIA, 30.06, 64, 0.00
LONDON, 30.07, 57, 0.00
CAPECLEAR, 30.05, 64, 999.00
PORTSMOUTH, 30.08, 59, 0.00
WEYMOUTH, 30.08, 62, 0.00
PLYMOUTH, 30.08, 67, 0.00
PENZANCE, 30.12, 63, 0.00
BREST, 30.12, 61, 0.00
LORIENT, 30.04, 61, 0.00
ROCHEFORT, 30.08, 64, 0.00
CORUNNA, 30.21, 69, NaN
