1871,04,21,Friday,DWR_1871_04-40.jpg
CHRISTIANSUND, 29.60, 31, NaN
SKUDDESNAES, 29.36, 37, NaN
THURSO, 29.56, 40, 0.00
WICK, 29.59, 40, 0.00
OXO, 29.32, 999, NaN
NAIRN, 29.56, 41, 0.02
ABERDEEN, 29.53, 40, 0.06
LEITH, 29.55, 32, 0.01
ARDROSSAN, 29.57, 41, 0.00
GREENCASTLE, 29.57, 42, 0.00
SHIELDS, 29.49, 30, 0.03
SCARBOROUGH, 29.51, 41, 0.07
LIVERPOOL, 29.51, 49, 0.11
HOLYHEAD, 29.54, 44, 0.00
HELDER, 29.36, 48, NaN
YARMOUTH, 29.47, 44, 0.19
VALENTIA, 29.59, 52, 0.15
ROCHESPOINT, 29.56, 52, 0.00
PEMBROKE, 29.56, 49, 0.00
LONDON, 29.54, 50, 0.07
DOVER, 29.51, 51, 0.48
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.59, 49, 0.33
PLYMOUTH, 29.64, 53, 0.68
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.71, 52, 0.34
BREST, 999.00, 53, 0.20
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.96, 55, 1.26
BIARRITZ, 999.00, 999, 999.00
