1867,10,11,Friday,DWR_1867_10-10.jpg
SKUDDESNAES, 30.15, 47, NaN
NAIRN, 30.03, 55, 0.06
ABERDEEN, 30.05, 48, 0.07
LEITH, 30.11, 53, 0.00
ARDROSSAN, 30.15, 53, 0.00
GREENCASTLE, 30.12, 54, 0.31
SHIELDS, 30.16, 50, 0.00
SCARBOROUGH, 30.19, 45, 0.14
HELIGOLAND, 30.12, 50, 0.00
LIVERPOOL, 30.21, 47, 0.00
HOLYHEAD, 30.16, 53, 0.00
HELDER, 30.17, 50, NaN
YARMOUTH, 30.21, 44, 0.00
VALENTIA, 30.23, 56, 0.06
LONDON, 30.25, 38, 0.00
CAPECLEAR, 30.21, 55, 0.00
PORTSMOUTH, 30.26, 43, 0.00
WEYMOUTH, 30.29, 45, 0.00
PLYMOUTH, 30.28, 44, 0.00
PENZANCE, 30.27, 48, 0.00
BREST, 30.28, 45, 0.00
LORIENT, 30.20, 43, 0.00
ROCHEFORT, 30.24, 46, 0.00
CORUNNA, 30.23, 61, NaN
