1869,11,05,Friday,DWR_1869_11-8.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.41, 33, NaN
NAIRN, 29.52, 39, 0.17
ABERDEEN, 29.50, 37, 0.36
LEITH, 29.59, 40, 0.00
ARDROSSAN, 29.64, 47, 0.18
GREENCASTLE, 29.62, 44, 0.21
SHIELDS, 29.62, 40, 0.00
SCARBOROUGH, 29.64, 40, 0.00
LIVERPOOL, 29.72, 999, 0.01
HOLYHEAD, 29.76, 46, 0.00
HELDER, 29.46, 48, NaN
YARMOUTH, 29.66, 42, 0.00
VALENTIA, 29.92, 55, 0.05
ROCHESPOINT, 29.83, 54, 0.00
PEMBROKE, 29.80, 50, 0.05
LONDON, 29.80, 42, 0.01
CAPECLEAR, 29.86, 54, 0.00
CAPGRISNEZ, 29.76, 45, 0.01
BRUSSELS, 29.68, 46, NaN
PORTSMOUTH, 29.84, 45, 0.00
PLYMOUTH, 29.93, 51, 0.00
PENZANCE, 29.91, 53, 0.01
PARIS, 29.89, 46, 0.00
STRASBOURG, 29.71, 46, NaN
BREST, 30.00, 54, 0.00
LORIENT, 29.02, 52, 0.00
ROCHEFORT, 30.11, 54, 0.01
LYONS, 30.01, 48, NaN
BIARRITZ, 30.18, 57, 0.08
CORUNNA, 30.13, 57, NaN
TOULON, 999.00, 999, 999.00
