1873,12,08,Monday,DWR_1873_12-17.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.68, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.07, 38, 999, NaN, NaN, NaN, 30.12, 46, 44
THURSO, 29.92, 53, 51, 55, 48, 0.00, 999.00, 999, 999
WICK, 29.99, 50, 49, 54, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 29.90, 51, 50, 52, 47, 0.18, NaN, NaN, NaN
OXO, 30.10, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.08, 52, 49, 54, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 30.12, 52, 48, 54, 42, 0.00, NaN, NaN, NaN
LEITH, 30.27, 49, 47, 53, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.32, 50, 47, 51, 49, 0.00, NaN, NaN, NaN
FANO, 30.39, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.30, 47, 46, 48, 44, 0.00, 999.00, 999, 999
SHIELDS, 30.38, 47, 45, 47, 35, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.36, 47, 45, 50, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.43, 42, 41, 44, 38, 0.00, 999.00, 999, 999
YORK, 30.47, 41, 40, 46, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.54, 38, 36, 999, 29, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.51, 47, 44, 48, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.44, 50, 47, 52, 48, 0.00, 999.00, 999, 999
KINGSTOWN, 30.46, 50, 45, 51, 47, 0.00, NaN, NaN, NaN
HELDER, 30.55, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.54, 46, 44, 46, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.58, 42, 41, 44, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.59, 43, 41, 45, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.45, 51, 50, 53, 47, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.47, 50, 48, 52, 39, 0.00, NaN, NaN, NaN
OXFORD, 30.58, 44, 42, 46, 38, 0.00, NaN, NaN, NaN
PEMBROKE, 30.54, 49, 46, 52, 48, 0.03, NaN, NaN, NaN
LONDON, 30.61, 42, 40, 47, 42, 0.00, 999.00, 999, 999
PORTISHEAD, 30.56, 46, 44, 48, 39, 0.00, NaN, NaN, NaN
DOVER, 30.64, 42, 39, 46, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.63, 33, 28, 47, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 30.72, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.63, 40, 38, 50, 37, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.58, 43, 43, 50, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.55, 49, 47, 52, 48, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.62, 23, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.64, 29, 999, 39, 29, 0.00, NaN, NaN, NaN
BREST, 30.59, 39, 37, 49, 34, 0.00, NaN, NaN, NaN
LORIENT, 30.54, 36, 32, 47, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.51, 32, 28, 46, 28, 0.00, 30.50, 45, 41
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.47, 36, 34, 39, 32, 0.00, NaN, NaN, NaN
CORUNNA, 30.40, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.37, 46, 999, 53, 44, 0.00, NaN, NaN, NaN
