1864,07,16,Saturday,DWR_1864_07-15.jpg
NAIRN, 30.06, 63, 0.00
ABERDEEN, 30.11, 58, 0.00
LEITH, 30.13, 57, 0.00
ARDROSSAN, 30.13, 60, 0.00
GREENCASTLE, 30.14, 60, 0.00
SHIELDS, 30.19, 56, 0.00
SCARBOROUGH, 30.18, 54, 0.00
HELIGOLAND, 30.15, 56, 0.00
LIVERPOOL, 30.15, 61, 0.00
HOLYHEAD, 30.11, 60, 0.00
GALWAY, 30.16, 65, 0.00
YARMOUTH, 30.22, 57, 0.00
VALENTIA, 30.13, 68, 0.00
QUEENSTOWN, 29.99, 64, 0.00
PEMBROKE, 30.12, 65, 0.00
LONDON, 30.17, 60, 0.00
CAPECLEAR, 30.12, 66, 0.00
DOVER, 30.18, 60, 0.00
PORTSMOUTH, 30.12, 61, 0.00
WEYMOUTH, 30.10, 65, 0.00
PLYMOUTH, 30.09, 68, 0.00
PENZANCE, 30.09, 65, 0.00
BREST, 30.04, 66, 0.71
LORIENT, 29.96, 61, 0.04
ROCHEFORT, 30.00, 68, 0.00
