1865,06,06,Tuesday,DWR_1865_06-10.jpg
NAIRN, 30.07, 62, 0.00
ABERDEEN, 30.07, 62, 0.23
LEITH, 30.17, 64, 0.00
ARDROSSAN, 30.19, 58, 0.10
GREENCASTLE, 30.24, 61, 0.03
SHIELDS, 30.27, 64, 0.00
SCARBOROUGH, 30.27, 63, 0.00
HELIGOLAND, 30.27, 54, 0.00
LIVERPOOL, 30.35, 62, 0.00
HOLYHEAD, 30.30, 999, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.33, 62, 0.00
VALENTIA, 30.40, 57, 0.06
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.36, 68, 0.00
CAPECLEAR, 30.39, 60, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.37, 62, 0.00
WEYMOUTH, 30.39, 64, 0.00
PLYMOUTH, 30.42, 63, 0.00
PENZANCE, 30.43, 58, 0.00
BREST, 30.43, 59, 0.00
LORIENT, 30.36, 61, 0.00
ROCHEFORT, 30.32, 63, 0.00
