1872,06,17,Monday,DWR_1872_06-32.jpg
CHRISTIANSUND, 30.29, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.29, 57, 55, NaN, NaN, NaN, 30.32, 61, 57
THURSO, 30.16, 55, 55, 60, 50, 0.00, 999.00, 999, 999
WICK, 999.00, 54, 53, 56, 52, 0.00, NaN, NaN, NaN
OXO, 30.34, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.17, 55, 54, 65, 54, 0.02, NaN, NaN, NaN
ABERDEEN, 30.18, 58, 57, 71, 53, 0.00, NaN, NaN, NaN
LEITH, 30.19, 63, 60, 72, 52, 0.06, NaN, NaN, NaN
ARDROSSAN, 30.18, 59, 58, 66, 58, 0.15, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.10, 60, 59, 62, 54, 0.20, 999.00, 999, 999
SHIELDS, 30.20, 65, 60, 71, 59, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.23, 62, 59, 68, 57, 0.00, 999.00, 999, 999
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.21, 66, 62, 74, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.24, 58, 57, 64, 55, 0.08, 999.00, 999, 999
HELDER, 30.25, 68, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.25, 65, 61, 69, 57, 0.00, NaN, NaN, NaN
VALENTIA, 30.14, 58, 58, 65, 55, 0.57, 999.00, 999, 999
ROCHESPOINT, 30.19, 56, 55, 65, 55, 0.25, NaN, NaN, NaN
PEMBROKE, 30.22, 61, 59, 70, 57, 0.01, NaN, NaN, NaN
LONDON, 30.22, 74, 67, 82, 58, 0.00, 999.00, 999, 999
DOVER, 30.24, 72, 65, 75, 60, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.25, 69, 62, 82, 63, 0.00, NaN, NaN, NaN
BRUSSELS, 30.24, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 72, 65, 77, 60, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.21, 65, 62, 71, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 57, 56, 66, 55, 0.00, 999.00, 999, 999
CHARLEVILLE, 30.27, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 76, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 63, 61, 72, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.20, 65, 63, 79, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 73, 68, 82, 64, 0.00, 30.23, 77, 75
LYONS, 30.14, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 54, 52, 67, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 61, 60, 78, 60, 0.00, NaN, NaN, NaN
