1873,03,03,Monday,DWR_1873_03-5.jpg
CHRISTIANSUND, 29.70, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.87, 37, 37, NaN, NaN, NaN, 29.46, 38, 35
THURSO, 29.64, 37, 35, 42, 34, 0.02, 999.00, 999, 999
WICK, 29.67, 39, 38, 42, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 29.61, 32, 32, 42, 31, 0.08, NaN, NaN, NaN
OXO, 29.88, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 36, 34, 43, 35, 0.00, NaN, NaN, NaN
ABERDEEN, 29.74, 36, 35, 44, 36, 0.00, NaN, NaN, NaN
LEITH, 29.74, 39, 38, 48, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.71, 41, 39, 46, 40, 0.03, NaN, NaN, NaN
FANO, 29.97, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.60, 42, 40, 45, 40, 0.01, 999.00, 999, 999
SHIELDS, 29.82, 38, 37, 43, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.62, 42, 41, 48, 36, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.86, 37, 36, 46, 36, 0.00, 999.00, 999, 999
YORK, 29.87, 37, 37, 48, 35, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.97, 39, 39, 999, 33, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.77, 39, 38, 46, 38, 0.19, NaN, NaN, NaN
HOLYHEAD, 29.64, 44, 43, 47, 40, 0.09, 999.00, 999, 999
KINGSTOWN, 29.63, 45, 45, 48, 38, 0.16, NaN, NaN, NaN
HELDER, 30.01, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.89, 40, 39, 49, 35, 0.05, NaN, NaN, NaN
YARMOUTH, 29.94, 39, 38, 45, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.83, 38, 36, 47, 32, 0.01, NaN, NaN, NaN
VALENTIA, 29.72, 52, 50, 54, 44, 0.48, 999.00, 999, 999
ROCHESPOINT, 29.69, 50, 49, 50, 45, 0.20, NaN, NaN, NaN
OXFORD, 29.90, 40, 40, 48, 38, 0.10, NaN, NaN, NaN
PEMBROKE, 29.75, 46, 46, 47, 41, 0.42, NaN, NaN, NaN
LONDON, 29.94, 41, 40, 49, 33, 0.04, 999.00, 999, 999
PORTISHEAD, 29.80, 44, 43, 50, 39, 0.17, NaN, NaN, NaN
DOVER, 29.98, 41, 41, 46, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 38, 36, 46, 37, 0.04, NaN, NaN, NaN
BRUSSELS, 30.09, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.91, 42, 42, 48, 38, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.75, 48, 48, 52, 40, 0.34, NaN, NaN, NaN
SCILLY, 29.84, 51, 51, 51, 46, 0.29, 999.00, 999, 999
CHARLEVILLE, 30.12, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 35, 35, 50, 33, 0.00, NaN, NaN, NaN
BREST, 29.93, 51, 51, 52, 42, 0.16, NaN, NaN, NaN
LORIENT, 29.97, 50, 48, 53, 44, 0.28, NaN, NaN, NaN
ROCHEFORT, 30.13, 45, 43, 50, 41, 0.24, 29.95, 50, 43
LYONS, 30.22, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 48, 46, 50, 46, 0.39, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
