1864,10,15,Saturday,DWR_1864_10-14.jpg
NAIRN, 30.12, 40, 0.00
ABERDEEN, 30.10, 44, 0.00
LEITH, 30.14, 45, 0.00
ARDROSSAN, 30.13, 46, 0.00
GREENCASTLE, 30.15, 49, 0.05
SHIELDS, 30.17, 49, 0.00
SCARBOROUGH, 30.14, 45, 0.00
HELIGOLAND, 29.90, 44, 0.14
LIVERPOOL, 30.16, 46, 0.00
HOLYHEAD, 30.08, 51, 0.00
GALWAY, 30.16, 57, 0.00
YARMOUTH, 30.12, 46, 0.00
VALENTIA, 30.21, 51, 0.00
QUEENSTOWN, 30.09, 53, 0.00
PEMBROKE, 30.18, 50, 0.00
LONDON, 30.15, 43, 0.00
CAPECLEAR, 30.20, 53, 0.00
DOVER, 30.15, 49, 0.00
PORTSMOUTH, 30.15, 46, 0.00
WEYMOUTH, 30.17, 48, 0.00
PLYMOUTH, 30.16, 54, 0.00
PENZANCE, 30.19, 54, 0.00
BREST, 30.20, 52, 0.00
LORIENT, 30.08, 54, 0.00
ROCHEFORT, 30.12, 46, 0.00
