1865,04,26,Wednesday,DWR_1865_04-20.jpg
NAIRN, 30.10, 53, 0.00
ABERDEEN, 30.03, 54, 0.00
LEITH, 30.10, 55, 0.00
ARDROSSAN, 30.20, 50, 0.00
GREENCASTLE, 30.26, 51, 0.00
SHIELDS, 30.16, 54, 0.00
SCARBOROUGH, 30.13, 52, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 999.00, 51, 0.00
HOLYHEAD, 30.21, 49, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.12, 44, 0.00
VALENTIA, 30.24, 57, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.17, 53, 0.00
CAPECLEAR, 30.19, 61, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.18, 53, 0.00
WEYMOUTH, 30.20, 58, 0.00
PLYMOUTH, 30.20, 58, 0.00
PENZANCE, 30.21, 54, 0.00
BREST, 30.12, 59, 0.00
LORIENT, 30.08, 63, 0.00
ROCHEFORT, 30.08, 57, 0.00
