1872,12,31,Tuesday,DWR_1872_12-60.jpg
CHRISTIANSUND, 29.71, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.78, 42, 40, NaN, NaN, NaN, 29.91, 37, 34
THURSO, 29.28, 41, 39, 41, 32, 0.00, 29.64, 36, 34
WICK, 29.33, 43, 42, 43, 32, 0.00, NaN, NaN, NaN
OXO, 29.89, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.30, 41, 40, 42, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 29.39, 43, 41, 43, 34, 0.08, NaN, NaN, NaN
LEITH, 29.36, 41, 40, 45, 28, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.30, 46, 44, 48, 32, 0.09, NaN, NaN, NaN
FANO, 29.95, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.25, 45, 43, 46, 37, 0.01, 29.60, 42, 41
SHIELDS, 29.46, 44, 43, 999, 39, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.29, 43, 42, 46, 35, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.55, 43, 42, 45, 35, 0.05, 29.84, 44, 40
YORK, 29.52, 43, 42, 45, 36, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.01, 44, 44, 999, 37, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.52, 47, 44, 47, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.39, 49, 48, 49, 34, 0.12, 29.78, 44, 42
KINGSTOWN, 29.35, 46, 44, 48, 38, 0.10, NaN, NaN, NaN
HELDER, 29.94, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.64, 46, 44, 46, 36, 0.01, NaN, NaN, NaN
YARMOUTH, 29.77, 45, 44, 46, 39, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.74, 44, 42, 46, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.28, 47, 46, 53, 45, 0.62, 29.54, 49, 49
ROCHESPOINT, 29.36, 43, 42, 49, 40, 0.75, NaN, NaN, NaN
OXFORD, 29.67, 46, 45, 47, 41, 0.04, NaN, NaN, NaN
PEMBROKE, 29.47, 48, 48, 48, 43, 0.33, NaN, NaN, NaN
LONDON, 29.74, 47, 45, 47, 37, 0.00, 29.96, 47, 44
PORTISHEAD, 29.60, 46, 45, 48, 42, 0.29, NaN, NaN, NaN
DOVER, 29.85, 46, 45, 48, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.85, 43, 41, 47, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.72, 47, 47, 48, 43, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.59, 48, 48, 49, 40, 0.34, NaN, NaN, NaN
SCILLY, 29.53, 48, 48, 50, 44, 0.44, 29.84, 50, 48
CHARLEVILLE, 30.11, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 38, 38, 46, 37, 0.04, NaN, NaN, NaN
BREST, 29.68, 50, 48, 51, 44, 0.24, NaN, NaN, NaN
LORIENT, 29.76, 48, 48, 52, 40, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.93, 46, 42, 50, 43, 0.00, 30.07, 49, 47
LYONS, 30.05, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.03, 53, 49, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.26, 50, 50, 55, 48, 0.00, NaN, NaN, NaN
