1864,08,19,Friday,DWR_1864_08-16.jpg
NAIRN, 29.83, 49, 0.15
ABERDEEN, 29.77, 51, 0.00
LEITH, 29.76, 57, 0.00
ARDROSSAN, 29.77, 57, 0.00
GREENCASTLE, 29.81, 53, 0.13
SHIELDS, 29.78, 53, 0.00
SCARBOROUGH, 29.77, 51, 0.00
HELIGOLAND, 29.78, 54, 0.00
LIVERPOOL, 29.79, 56, 0.00
HOLYHEAD, 29.79, 54, 0.00
GALWAY, 29.85, 61, 0.00
YARMOUTH, 29.82, 54, 0.00
VALENTIA, 29.86, 59, 0.00
QUEENSTOWN, 29.69, 58, 0.00
PEMBROKE, 29.80, 57, 0.00
LONDON, 29.80, 52, 0.00
CAPECLEAR, 29.82, 57, 0.00
DOVER, 29.80, 64, 0.00
PORTSMOUTH, 29.76, 58, 0.00
WEYMOUTH, 29.74, 61, 0.00
PLYMOUTH, 29.73, 61, 0.00
PENZANCE, 29.76, 60, 0.00
BREST, 29.61, 61, 0.43
LORIENT, 29.53, 61, 0.59
ROCHEFORT, 29.65, 68, 0.00
