1865,12,04,Monday,DWR_1865_12-5.jpg
NAIRN, 29.54, 38, 0.00
ABERDEEN, 29.58, 43, 0.52
LEITH, 29.54, 45, 0.12
ARDROSSAN, 29.48, 40, 0.00
GREENCASTLE, 29.40, 45, 0.32
SHIELDS, 29.55, 46, 0.50
SCARBOROUGH, 29.53, 46, 0.49
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.38, 43, 0.02
HOLYHEAD, 29.30, 44, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.46, 48, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.39, 43, 0.01
CAPECLEAR, 29.09, 42, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.28, 49, 0.16
WEYMOUTH, 29.17, 49, 0.50
PLYMOUTH, 29.05, 48, 0.86
PENZANCE, 28.87, 49, 0.80
BREST, 28.66, 48, 0.98
LORIENT, 28.94, 52, 0.52
ROCHEFORT, 29.33, 46, 0.12
