1864,07,04,Monday,DWR_1864_07-4.jpg
NAIRN, 29.69, 56, 0.60
ABERDEEN, 29.83, 54, 1.10
LEITH, 29.78, 56, 0.53
ARDROSSAN, 29.82, 55, 0.45
GREENCASTLE, 29.88, 57, 0.77
SHIELDS, 29.85, 55, 0.00
SCARBOROUGH, 29.85, 55, 0.45
HELIGOLAND, 29.79, 56, 0.13
LIVERPOOL, 29.97, 57, 0.31
HOLYHEAD, 29.95, 54, 0.20
GALWAY, 30.00, 62, 0.00
YARMOUTH, 29.92, 55, 0.80
VALENTIA, 30.05, 57, 0.10
QUEENSTOWN, 29.90, 60, 0.00
PEMBROKE, 30.03, 55, 0.23
LONDON, 29.98, 56, 0.27
CAPECLEAR, 30.07, 56, 0.00
DOVER, 30.00, 64, 0.60
PORTSMOUTH, 30.00, 57, 0.12
WEYMOUTH, 30.05, 59, 0.20
PLYMOUTH, 30.09, 59, 0.23
PENZANCE, 30.13, 57, 0.00
BREST, 30.16, 59, 0.04
LORIENT, 30.12, 59, 0.00
ROCHEFORT, 30.12, 59, 0.04
