1864,01,15,Friday,DWR_1864_01-12.jpg
NAIRN, 30.04, 39, 0.00
ABERDEEN, 30.17, 41, 0.00
LEITH, 30.12, 41, 0.00
ARDROSSAN, 30.07, 41, 0.00
GREENCASTLE, 29.98, 43, 0.13
SHIELDS, 30.25, 39, 0.00
SCARBOROUGH, 30.27, 35, 0.00
HELIGOLAND, 30.50, 25, 0.00
LIVERPOOL, 30.21, 37, 0.00
HOLYHEAD, 30.10, 44, 0.00
GALWAY, 29.98, 41, 0.10
YARMOUTH, 30.33, 45, 0.00
VALENTIA, 29.97, 44, 0.52
QUEENSTOWN, 29.91, 47, 0.07
PEMBROKE, 30.17, 45, 0.14
LONDON, 30.32, 33, 0.00
CAPECLEAR, 30.01, 46, 0.39
DOVER, 30.35, 32, 0.00
PORTSMOUTH, 30.28, 41, 0.00
WEYMOUTH, 30.26, 42, 0.15
PLYMOUTH, 30.21, 47, 0.00
PENZANCE, 30.17, 48, 0.15
BREST, 30.28, 41, 0.00
LORIENT, 30.24, 39, 0.04
ROCHEFORT, 30.28, 41, 0.00
