1868,06,09,Tuesday,DWR_1868_06-25.jpg
HEARTSCONTENT, 30.11, 50, 0.96
SKUDDESNAES, 29.93, 51, NaN
NAIRN, 29.89, 53, 0.00
ABERDEEN, 29.93, 55, 0.02
LEITH, 30.02, 52, 0.00
ARDROSSAN, 30.06, 53, 0.00
GREENCASTLE, 30.07, 54, 0.01
SHIELDS, 30.10, 56, 0.00
SCARBOROUGH, 30.13, 56, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.18, 56, 0.00
HOLYHEAD, 30.17, 53, 0.00
HELDER, 30.16, 57, NaN
YARMOUTH, 30.17, 57, 0.00
VALENTIA, 30.29, 55, 0.00
ROCHESPOINT, 30.27, 53, 0.00
LONDON, 30.21, 56, 0.00
CAPECLEAR, 30.26, 55, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 30.20, 52, NaN
PORTSMOUTH, 30.23, 58, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 30.29, 58, 0.00
PENZANCE, 30.30, 56, 0.00
PARIS, 30.21, 55, 0.00
STRASBOURG, 999.00, 55, NaN
BREST, 30.30, 55, 0.00
LORIENT, 30.23, 54, 0.00
ROCHEFORT, 30.25, 54, 0.00
LYONS, 30.12, 59, NaN
BIARRITZ, 30.20, 57, 0.00
TOULON, 29.83, 59, 0.00
