1864,07,12,Tuesday,DWR_1864_07-11.jpg
NAIRN, 30.28, 52, 0.00
ABERDEEN, 30.27, 53, 0.00
LEITH, 30.26, 53, 0.00
ARDROSSAN, 30.22, 56, 0.00
GREENCASTLE, 30.20, 60, 0.00
SHIELDS, 30.26, 54, 0.00
SCARBOROUGH, 30.22, 54, 0.00
HELIGOLAND, 30.04, 55, 0.00
LIVERPOOL, 30.21, 57, 0.00
HOLYHEAD, 30.14, 62, 0.00
GALWAY, 30.18, 65, 0.00
YARMOUTH, 30.16, 55, 0.00
VALENTIA, 30.09, 67, 0.00
QUEENSTOWN, 29.97, 67, 0.00
PEMBROKE, 30.12, 64, 0.00
LONDON, 30.16, 55, 0.00
CAPECLEAR, 30.06, 60, 0.00
DOVER, 30.14, 57, 0.00
PORTSMOUTH, 30.12, 60, 0.00
WEYMOUTH, 30.12, 61, 0.00
PLYMOUTH, 30.08, 66, 0.00
PENZANCE, 30.10, 62, 0.00
BREST, 30.04, 70, 0.00
LORIENT, 30.00, 64, 0.00
ROCHEFORT, 29.96, 66, 0.00
