1872,08,27,Tuesday,DWR_1872_08-52.jpg
CHRISTIANSUND, 29.91, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.04, 53, 51, 59, 48, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.85, 57, 56, NaN, NaN, NaN, 29.80, 59, 57
THURSO, 30.14, 54, 52, 60, 51, 0.04, 29.98, 59, 57
WICK, 30.15, 53, 51, 61, 49, 0.05, NaN, NaN, NaN
OXO, 29.93, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.20, 54, 50, 61, 52, 0.00, NaN, NaN, NaN
ABERDEEN, 30.14, 52, 50, 59, 50, 0.01, NaN, NaN, NaN
LEITH, 30.17, 56, 52, 62, 47, 0.40, NaN, NaN, NaN
ARDROSSAN, 30.21, 55, 52, 63, 50, 0.00, NaN, NaN, NaN
FANO, 29.78, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.26, 55, 53, 59, 52, 0.00, 29.95, 58, 56
SHIELDS, 30.14, 59, 54, 61, 52, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.21, 57, 54, 62, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.08, 56, 53, 63, 53, 0.38, 29.75, 61, 59
YORK, 30.12, 55, 51, 67, 51, 0.27, NaN, NaN, NaN
CUXHAVEN, 29.72, 60, 60, 999, 55, 0.18, NaN, NaN, NaN
LIVERPOOL, 30.20, 62, 55, 66, 50, 0.08, NaN, NaN, NaN
HOLYHEAD, 30.21, 58, 55, 63, 57, 0.06, 29.87, 61, 59
KINGSTOWN, 30.28, 54, 52, 65, 52, 0.10, NaN, NaN, NaN
HELDER, 29.77, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 58, 53, 68, 48, 0.08, NaN, NaN, NaN
YARMOUTH, 29.94, 58, 55, 67, 55, 0.64, NaN, NaN, NaN
CAMBRIDGE, 30.07, 56, 52, 68, 52, 0.09, NaN, NaN, NaN
VALENTIA, 30.25, 57, 54, 63, 53, 0.00, 30.13, 62, 58
ROCHESPOINT, 30.29, 56, 52, 67, 52, 0.00, NaN, NaN, NaN
OXFORD, 30.13, 55, 50, 67, 50, 0.05, NaN, NaN, NaN
PEMBROKE, 30.24, 57, 55, 62, 55, 0.02, NaN, NaN, NaN
LONDON, 30.07, 55, 52, 71, 50, 0.09, 29.81, 67, 63
PORTISHEAD, 30.17, 59, 55, 69, 54, 0.04, NaN, NaN, NaN
DOVER, 29.97, 59, 55, 65, 56, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 58, 54, 65, 55, 0.16, NaN, NaN, NaN
BRUSSELS, 29.80, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.13, 58, 53, 71, 54, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.20, 61, 59, 67, 57, 0.00, NaN, NaN, NaN
SCILLY, 30.25, 60, 57, 63, 58, 0.00, 30.03, 63, 59
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 57, 68, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.18, 60, 58, 74, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 64, 59, 72, 59, 0.00, 30.07, 70, 65
LYONS, 30.02, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.20, 66, 59, 71, 63, 0.00, NaN, NaN, NaN
CORUNNA, 30.28, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 67, 62, 81, 64, 0.00, NaN, NaN, NaN
