1867,10,19,Saturday,DWR_1867_10-18.jpg
SKUDDESNAES, 29.67, 51, NaN
NAIRN, 29.28, 51, 0.00
ABERDEEN, 29.40, 49, 0.00
LEITH, 29.45, 52, 0.00
ARDROSSAN, 29.50, 52, 0.00
GREENCASTLE, 29.47, 48, 0.57
SHIELDS, 29.55, 47, 0.00
SCARBOROUGH, 29.60, 45, 0.00
HELIGOLAND, 29.77, 52, 0.00
LIVERPOOL, 29.63, 50, 0.00
HOLYHEAD, 29.59, 51, 0.00
HELDER, 29.71, 51, NaN
YARMOUTH, 29.69, 46, 0.00
VALENTIA, 29.71, 48, 0.28
LONDON, 29.73, 47, 0.09
CAPECLEAR, 29.60, 52, 0.10
PORTSMOUTH, 29.75, 51, 0.30
WEYMOUTH, 29.76, 53, 0.03
PLYMOUTH, 29.77, 51, 0.24
PENZANCE, 29.78, 52, 0.33
BREST, 29.88, 50, 0.35
LORIENT, 29.88, 50, 0.08
ROCHEFORT, 30.04, 52, 0.16
CORUNNA, 30.08, 55, NaN
