1866,09,14,Friday,DWR_1866_09-26.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.08, 51, 0.43
ABERDEEN, 29.03, 53, 0.45
LEITH, 29.08, 56, 0.05
ARDROSSAN, 29.04, 55, 0.38
GREENCASTLE, 29.19, 49, 0.65
SHIELDS, 29.19, 55, 0.00
SCARBOROUGH, 29.25, 56, 0.38
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.28, 56, 0.04
HOLYHEAD, 29.25, 54, 0.30
HELDER, 29.53, 55, NaN
YARMOUTH, 29.41, 58, 0.53
VALENTIA, 29.60, 56, 1.21
LONDON, 29.49, 55, 0.45
CAPECLEAR, 29.56, 53, 0.10
PORTSMOUTH, 29.55, 55, 0.60
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.62, 59, 0.45
PENZANCE, 29.64, 56, 0.41
BREST, 29.76, 57, 0.59
LORIENT, 29.73, 57, 0.43
ROCHEFORT, 29.92, 64, 0.00
CORUNNA, 30.08, 67, NaN
