1871,04,20,Thursday,DWR_1871_04-38.jpg
CHRISTIANSUND, 29.57, 31, NaN
SKUDDESNAES, 29.25, 38, NaN
THURSO, 999.00, 999, 999.00
WICK, 999.00, 999, 999.00
OXO, 29.26, 32, NaN
NAIRN, 29.31, 37, 0.62
ABERDEEN, 29.26, 37, 1.12
LEITH, 29.21, 38, 0.73
ARDROSSAN, 29.23, 39, 0.55
GREENCASTLE, 29.26, 41, 0.90
SHIELDS, 29.11, 42, 0.50
SCARBOROUGH, 29.14, 50, 0.24
LIVERPOOL, 29.19, 50, 0.02
HOLYHEAD, 29.19, 49, 0.06
HELDER, 29.32, 48, NaN
YARMOUTH, 29.29, 48, 0.11
VALENTIA, 29.35, 50, 0.09
ROCHESPOINT, 29.32, 48, 0.00
PEMBROKE, 29.28, 47, 0.06
LONDON, 29.35, 45, 0.06
DOVER, 29.37, 48, 0.20
CAPGRISNEZ, 999.00, 999, 999.00
PORTSMOUTH, 29.41, 48, 0.16
PLYMOUTH, 29.48, 50, 0.30
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.53, 48, 0.30
BREST, 999.00, 48, 0.04
LORIENT, 29.73, 49, 0.24
ROCHEFORT, 29.84, 52, 0.12
BIARRITZ, 999.00, 999, 999.00
