1865,04,22,Saturday,DWR_1865_04-17.jpg
NAIRN, 30.40, 40, 0.00
ABERDEEN, 30.40, 44, 0.00
LEITH, 30.37, 43, 0.00
ARDROSSAN, 30.30, 46, 0.00
GREENCASTLE, 30.27, 53, 0.00
SHIELDS, 30.37, 45, 0.00
SCARBOROUGH, 30.29, 47, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.23, 55, 0.00
HOLYHEAD, 30.15, 53, 0.00
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.18, 48, 0.00
VALENTIA, 30.13, 54, 0.06
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.16, 50, 0.00
CAPECLEAR, 30.11, 53, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.10, 57, 0.00
WEYMOUTH, 30.11, 58, 0.00
PLYMOUTH, 30.09, 62, 0.00
PENZANCE, 30.11, 56, 0.00
BREST, 30.04, 59, 0.00
LORIENT, 30.00, 61, 0.12
ROCHEFORT, 29.96, 59, 0.00
