1868,08,07,Friday,DWR_1868_08-12.jpg
HEARTSCONTENT, 30.49, 54, 0.00
SKUDDESNAES, 29.64, 67, NaN
NAIRN, 29.41, 61, 0.00
ABERDEEN, 29.44, 59, 0.05
LEITH, 29.47, 61, 0.11
ARDROSSAN, 29.47, 62, 0.00
GREENCASTLE, 29.40, 57, 0.12
SHIELDS, 29.55, 63, 0.28
SCARBOROUGH, 29.59, 65, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.59, 64, 0.34
HOLYHEAD, 29.52, 63, 0.00
HELDER, 29.73, 69, NaN
YARMOUTH, 29.61, 69, 0.52
VALENTIA, 29.66, 58, 0.10
ROCHESPOINT, 29.62, 59, 0.00
LONDON, 29.67, 68, 0.29
CAPECLEAR, 29.62, 60, 0.07
CAPGRISNEZ, 29.69, 66, 0.59
BRUSSELS, 999.00, 72, NaN
PORTSMOUTH, 29.74, 67, 0.11
WEYMOUTH, 29.73, 66, 0.12
PLYMOUTH, 29.75, 65, 0.28
PENZANCE, 29.76, 65, 0.17
PARIS, 29.79, 67, 0.00
STRASBOURG, 999.00, 72, NaN
BREST, 29.85, 63, 0.91
LORIENT, 29.87, 64, 1.18
ROCHEFORT, 30.03, 70, 0.16
LYONS, 30.12, 72, NaN
BIARRITZ, 30.11, 72, 0.00
TOULON, 29.98, 79, 0.00
