1875,03,18,Thursday,DWR_1875_03-39.jpg
HAPARANDA, 30.08, 5, 4, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.28, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.25, 9, 8, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.24, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.49, 29, 27, NaN, NaN, NaN, 30.54, 33, 30
THURSO, 30.38, 36, 33, 39, 32, 0.00, 30.71, 38, 34
WICK, 30.38, 35, 33, 38, 33, 0.00, NaN, NaN, NaN
STORNOWAY, 30.36, 39, 37, 41, 36, 0.00, NaN, NaN, NaN
OXO, 30.49, 19, 17, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.50, 27, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.27, 15, 15, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.46, 36, 32, 39, 31, 0.00, NaN, NaN, NaN
ABERDEEN, 30.52, 35, 31, 38, 33, 0.00, NaN, NaN, NaN
LEITH, 30.61, 34, 32, 40, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.62, 38, 34, 42, 31, 0.00, NaN, NaN, NaN
FANO, 30.56, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.61, 38, 36, 42, 37, 0.00, 30.64, 41, 37
SHIELDS, 30.64, 36, 33, 40, 36, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.62, 38, 35, 44, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.63, 36, 33, 42, 33, 0.00, 30.52, 40, 37
YORK, 30.64, 35, 32, 44, 31, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.64, 29, 25, 34, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.66, 34, 31, 42, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 34, 32, 44, 32, 0.00, 30.51, 42, 38
KINGSTOWN, 30.66, 38, 35, 44, 38, 0.01, NaN, NaN, NaN
HELDER, 30.63, 30, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.68, 34, 31, 42, 28, 0.01, NaN, NaN, NaN
YARMOUTH, 30.61, 33, 30, 40, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.64, 30, 28, 42, 24, 0.00, NaN, NaN, NaN
VALENTIA, 30.63, 42, 40, 49, 40, 0.00, 30.52, 47, 44
ROCHESPOINT, 30.61, 41, 39, 45, 38, 0.00, NaN, NaN, NaN
OXFORD, 30.60, 30, 29, 42, 28, 0.00, NaN, NaN, NaN
PEMBROKE, 30.63, 34, 31, 44, 32, 0.00, NaN, NaN, NaN
LONDON, 30.59, 34, 30, 43, 32, 0.00, 30.34, 43, 38
PORTISHEAD, 30.62, 32, 30, 45, 28, 0.00, NaN, NaN, NaN
DOVER, 30.56, 34, 31, 41, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.52, 32, 32, 41, 31, 0.00, NaN, NaN, NaN
BRUSSELS, 30.53, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.56, 35, 33, 42, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.56, 35, 32, 45, 33, 0.00, NaN, NaN, NaN
SCILLY, 30.56, 35, 35, 46, 999, 0.00, 30.35, 44, 40
CHARLEVILLE, 999.00, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.41, 36, 999, 999, 999, 0.39, NaN, NaN, NaN
BREST, 999.00, 39, 37, 48, 36, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 36, 34, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 37, 34, 52, 999, 0.08, 30.04, 52, 45
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 46, 45, 48, 43, 0.43, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 45, 39, 55, 999, 0.00, NaN, NaN, NaN
