1869,07,26,Monday,DWR_1869_07-53.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 29.81, 58, NaN
NAIRN, 29.62, 62, 0.03
ABERDEEN, 29.71, 57, 0.00
LEITH, 29.68, 60, 0.15
ARDROSSAN, 29.65, 61, 0.10
GREENCASTLE, 29.64, 60, 0.04
SHIELDS, 29.75, 59, 0.12
SCARBOROUGH, 29.79, 64, 0.00
LIVERPOOL, 29.73, 999, 0.21
HOLYHEAD, 29.70, 60, 0.04
HELDER, 29.86, 63, NaN
YARMOUTH, 29.85, 63, 0.00
VALENTIA, 29.81, 60, 1.85
ROCHESPOINT, 29.78, 58, 0.41
PEMBROKE, 29.69, 61, 0.27
LONDON, 29.85, 65, 0.00
CAPECLEAR, 29.77, 62, 0.63
CAPGRISNEZ, 29.86, 63, 0.00
BRUSSELS, 29.90, 62, NaN
PORTSMOUTH, 29.84, 65, 0.00
PLYMOUTH, 29.79, 63, 0.35
PENZANCE, 29.76, 60, 0.36
PARIS, 29.93, 65, 0.00
STRASBOURG, 29.95, 68, NaN
BREST, 29.80, 63, 0.01
LORIENT, 29.78, 64, 0.01
ROCHEFORT, 29.95, 68, 0.00
LYONS, 999.00, 70, NaN
BIARRITZ, 30.02, 72, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 29.92, 73, 0.00
