1864,02,04,Thursday,DWR_1864_02-3.jpg
NAIRN, 30.10, 33, 0.23
ABERDEEN, 30.06, 35, 0.00
LEITH, 30.16, 38, 0.13
ARDROSSAN, 30.18, 39, 0.00
GREENCASTLE, 30.29, 36, 0.28
SHIELDS, 30.17, 37, 0.00
SCARBOROUGH, 30.02, 43, 0.00
HELIGOLAND, 29.79, 38, 0.00
LIVERPOOL, 30.14, 40, 0.12
HOLYHEAD, 30.23, 42, 0.12
GALWAY, 30.44, 39, 0.25
YARMOUTH, 30.05, 35, 0.00
VALENTIA, 999.00, 999, 999.00
QUEENSTOWN, 30.28, 39, 0.00
PEMBROKE, 30.29, 41, 0.10
LONDON, 30.14, 34, 0.06
CAPECLEAR, 30.46, 39, 0.00
DOVER, 30.14, 40, 0.00
PORTSMOUTH, 30.18, 39, 0.16
WEYMOUTH, 30.24, 37, 0.08
PLYMOUTH, 30.31, 41, 0.00
PENZANCE, 30.38, 42, 0.15
BREST, 30.36, 39, 0.75
LORIENT, 30.28, 39, 0.08
ROCHEFORT, 30.32, 41, 0.00
