1866,06,01,Friday,DWR_1866_06-1.jpg
SKUDDESNAES, 30.08, 54, NaN
NAIRN, 30.06, 48, 0.00
ABERDEEN, 30.04, 49, 0.00
LEITH, 30.00, 50, 0.00
ARDROSSAN, 999.00, 52, 0.00
GREENCASTLE, 29.93, 50, 0.00
SHIELDS, 29.96, 53, 0.00
SCARBOROUGH, 29.86, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.78, 52, 0.07
HOLYHEAD, 29.72, 50, 0.55
HELDER, 29.78, 53, NaN
YARMOUTH, 29.74, 53, 0.00
VALENTIA, 29.71, 53, 0.03
LONDON, 29.69, 57, 0.94
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 29.66, 58, 0.00
WEYMOUTH, 29.62, 56, 0.05
PLYMOUTH, 29.56, 57, 0.00
PENZANCE, 29.55, 54, 0.00
BREST, 29.37, 55, 0.43
LORIENT, 29.41, 55, 0.35
ROCHEFORT, 29.65, 57, 0.28
CORUNNA, 999.00, 999, NaN
