1870,04,16,Saturday,DWR_1870_04-30.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 30.05, 43, NaN
SKUDDESNAES, 30.24, 43, NaN
THURSO, 30.32, 50, 0.00
WICK, 30.35, 52, 0.00
OXO, 30.09, 42, NaN
NAIRN, 30.38, 53, 0.00
ABERDEEN, 30.42, 51, 0.00
LEITH, 30.46, 48, 0.00
ARDROSSAN, 30.50, 46, 0.00
GREENCASTLE, 30.49, 48, 0.00
SHIELDS, 999.00, 54, 0.00
SCARBOROUGH, 30.45, 50, 0.00
LIVERPOOL, 30.51, 999, 0.00
HOLYHEAD, 30.51, 47, 0.00
HELDER, 30.49, 45, NaN
YARMOUTH, 30.48, 49, 0.00
VALENTIA, 30.51, 46, 0.00
ROCHESPOINT, 30.50, 46, 0.00
PEMBROKE, 30.49, 42, 0.00
LONDON, 30.51, 48, 0.00
CAPECLEAR, 30.50, 48, 0.00
CAPGRISNEZ, 30.49, 46, 0.00
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.48, 49, 0.00
PLYMOUTH, 30.52, 53, 0.00
PENZANCE, 30.53, 46, 0.00
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 45, 0.00
LORIENT, 30.50, 46, 0.00
ROCHEFORT, 30.45, 47, 0.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.39, 54, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 999.00, 999, 999.00
