1868,04,09,Thursday,DWR_1868_04-25.jpg
HEARTSCONTENT, 29.35, 31, 1.36
SKUDDESNAES, 29.71, 35, NaN
NAIRN, 30.02, 38, 0.00
ABERDEEN, 29.94, 36, 0.03
LEITH, 29.98, 40, 0.00
ARDROSSAN, 30.05, 39, 0.00
GREENCASTLE, 30.08, 41, 0.00
SHIELDS, 29.91, 40, 0.00
SCARBOROUGH, 29.84, 41, 0.16
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 29.97, 40, 0.03
HOLYHEAD, 29.94, 40, 0.00
HELDER, 29.55, 41, NaN
YARMOUTH, 29.68, 42, 0.13
VALENTIA, 30.11, 42, 0.00
ROCHESPOINT, 30.09, 40, 0.00
LONDON, 29.76, 39, 0.03
CAPECLEAR, 30.05, 39, 0.00
CAPGRISNEZ, 999.00, 999, 999.00
BRUSSELS, 29.48, 42, NaN
PORTSMOUTH, 29.79, 40, 0.01
WEYMOUTH, 29.87, 41, 0.01
PLYMOUTH, 29.91, 40, 0.00
PENZANCE, 29.95, 44, 0.00
PARIS, 29.56, 40, 0.00
STRASBOURG, 999.00, 52, NaN
BREST, 29.80, 43, 0.00
LORIENT, 29.73, 41, 0.08
ROCHEFORT, 29.57, 48, 0.28
LYONS, 29.61, 54, NaN
BIARRITZ, 999.00, 999, 999.00
TOULON, 999.00, 999, 999.00
