1871,05,03,Wednesday,DWR_1871_05-4.jpg
CHRISTIANSUND, 29.97, 45, NaN
SKUDDESNAES, 30.07, 42, NaN
THURSO, 29.57, 44, 0.06
WICK, 29.58, 45, 0.09
OXO, 30.16, 37, NaN
NAIRN, 29.50, 48, 0.00
ABERDEEN, 29.68, 44, 0.00
LEITH, 29.66, 48, 0.00
ARDROSSAN, 29.65, 48, 0.13
GREENCASTLE, 29.67, 46, 0.08
SHIELDS, 29.82, 47, 0.15
SCARBOROUGH, 29.89, 50, 0.07
LIVERPOOL, 29.84, 50, 0.06
HOLYHEAD, 29.83, 48, 0.19
HELDER, 30.08, 50, NaN
YARMOUTH, 30.02, 51, 0.18
VALENTIA, 29.93, 50, 0.23
ROCHESPOINT, 29.87, 50, 0.00
PEMBROKE, 29.87, 49, 0.03
LONDON, 29.98, 55, 0.02
DOVER, 30.01, 54, 0.00
CAPGRISNEZ, 30.02, 49, 0.00
PORTSMOUTH, 29.97, 54, 0.00
PLYMOUTH, 29.95, 52, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.95, 53, 0.00
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 29.99, 54, 0.00
BIARRITZ, 30.01, 62, 0.00
