1865,03,28,Tuesday,DWR_1865_03-29.jpg
NAIRN, 29.92, 37, 0.35
ABERDEEN, 29.96, 36, 0.00
LEITH, 30.00, 40, 0.00
ARDROSSAN, 30.00, 39, 0.10
GREENCASTLE, 29.95, 43, 0.40
SHIELDS, 30.08, 35, 0.00
SCARBOROUGH, 30.07, 35, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.05, 36, 0.00
HOLYHEAD, 29.97, 38, 0.31
GALWAY, 999.00, 999, 999.00
YARMOUTH, 30.11, 33, 0.00
VALENTIA, 30.10, 51, 0.09
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 30.09, 32, 0.09
CAPECLEAR, 30.04, 48, 0.15
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 30.08, 35, 0.00
WEYMOUTH, 30.05, 36, 0.25
PLYMOUTH, 29.99, 37, 0.72
PENZANCE, 29.96, 46, 0.55
BREST, 29.96, 41, 0.28
LORIENT, 30.04, 37, 0.20
ROCHEFORT, 30.16, 36, 0.00
