1872,02,07,Wednesday,DWR_1872_02-12.jpg
CHRISTIANSUND, 29.80, 44, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.65, 43, 41, 46, 41, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.96, 40, 38, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.76, 37, 35, 48, 36, 0.00, 999.00, 999, 999
WICK, 29.82, 37, 36, 47, 999, 0.03, NaN, NaN, NaN
OXO, 30.02, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 34, 33, 48, 34, 0.12, NaN, NaN, NaN
ABERDEEN, 29.84, 37, 36, 46, 37, 0.00, NaN, NaN, NaN
LEITH, 29.85, 34, 34, 53, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.84, 41, 40, 48, 40, 0.01, NaN, NaN, NaN
FANO, 30.04, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.80, 38, 37, 46, 36, 0.00, 999.00, 999, 999
SHIELDS, 29.83, 41, 40, 48, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.81, 43, 43, 50, 42, 0.10, 999.00, 999, 999
CUXHAVEN, 30.08, 36, 35, 999, 32, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.90, 42, 41, 51, 41, 0.32, NaN, NaN, NaN
HOLYHEAD, 29.86, 42, 42, 49, 42, 0.00, 999.00, 999, 999
HELDER, 30.00, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.93, 45, 45, 46, 43, 0.06, NaN, NaN, NaN
VALENTIA, 29.68, 47, 45, 49, 42, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.77, 46, 44, 49, 41, 0.08, NaN, NaN, NaN
PEMBROKE, 29.88, 44, 44, 49, 44, 0.00, NaN, NaN, NaN
LONDON, 29.96, 45, 44, 53, 45, 0.00, 999.00, 999, 999
DOVER, 30.01, 46, 45, 49, 46, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 46, 44, 55, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.99, 46, 45, 49, 44, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.92, 47, 47, 50, 44, 0.23, NaN, NaN, NaN
SCILLY, 29.86, 47, 46, 50, 45, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 46, 51, 40, 0.36, NaN, NaN, NaN
LORIENT, 29.96, 46, 46, 57, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 999, 999, 999, 999, 0.00, 999.00, 999, 999
LYONS, 30.12, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.92, 57, 52, 64, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 46, 44, 50, 45, 0.00, NaN, NaN, NaN
