1865,10,31,Tuesday,DWR_1865_10-53.jpg
NAIRN, 29.52, 43, 0.08
ABERDEEN, 29.39, 43, 0.00
LEITH, 29.50, 46, 0.00
ARDROSSAN, 29.54, 44, 0.00
GREENCASTLE, 29.63, 47, 0.15
SHIELDS, 29.45, 42, 0.00
SCARBOROUGH, 29.39, 43, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.46, 42, 0.05
HOLYHEAD, 29.43, 49, 0.45
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.35, 47, 0.20
VALENTIA, 29.77, 47, 0.41
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.30, 47, 0.45
CAPECLEAR, 29.67, 48, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.23, 49, 1.71
WEYMOUTH, 29.32, 48, 1.03
PLYMOUTH, 29.39, 50, 0.68
PENZANCE, 29.47, 48, 0.82
BREST, 29.49, 50, 0.20
LORIENT, 29.45, 50, 0.28
ROCHEFORT, 29.61, 54, 0.20
