1871,09,10,Sunday,DWR_1871_09-18.jpg
CHRISTIANSUND, 30.25, 55, NaN
SKUDDESNAES, 30.29, 58, NaN
THURSO, 30.04, 59, 0.05
WICK, 30.04, 55, 0.06
OXO, 30.38, 57, NaN
NAIRN, 30.01, 60, 0.03
ABERDEEN, 30.08, 57, 0.14
LEITH, 30.00, 63, 0.31
ARDROSSAN, 29.98, 56, 0.37
GREENCASTLE, 29.90, 57, 0.44
SHIELDS, 30.04, 57, 0.10
SCARBOROUGH, 30.05, 59, 0.09
LIVERPOOL, 29.89, 59, 0.13
HOLYHEAD, 29.79, 56, 0.49
HELDER, 999.00, 999, NaN
YARMOUTH, 30.00, 65, 0.00
VALENTIA, 29.62, 55, 999.00
ROCHESPOINT, 29.66, 55, 0.95
PEMBROKE, 29.59, 59, 0.82
LONDON, 29.93, 59, 0.12
DOVER, 29.95, 64, 0.00
CAPGRISNEZ, 30.02, 56, 0.04
PORTSMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.64, 61, 0.92
PENZANCE, 999.00, 999, 999.00
SCILLY, 29.57, 56, 0.45
BREST, 999.00, 56, 1.85
LORIENT, 29.59, 64, 1.69
ROCHEFORT, 29.74, 63, 0.12
BIARRITZ, 29.75, 73, 0.00
