1864,04,13,Wednesday,DWR_1864_04-10.jpg
NAIRN, 30.01, 41, 0.00
ABERDEEN, 30.11, 45, 0.00
LEITH, 30.06, 44, 0.00
ARDROSSAN, 30.05, 45, 0.00
GREENCASTLE, 30.01, 45, 0.10
SHIELDS, 30.15, 45, 0.00
SCARBOROUGH, 30.15, 47, 0.00
HELIGOLAND, 30.09, 42, 0.00
LIVERPOOL, 30.02, 43, 0.00
HOLYHEAD, 30.04, 47, 0.00
GALWAY, 30.00, 49, 0.00
YARMOUTH, 30.18, 45, 0.00
VALENTIA, 29.96, 52, 0.00
QUEENSTOWN, 29.85, 50, 0.00
PEMBROKE, 30.07, 47, 0.00
LONDON, 30.13, 45, 0.00
CAPECLEAR, 29.94, 50, 0.00
DOVER, 30.15, 48, 0.00
PORTSMOUTH, 30.08, 47, 0.00
WEYMOUTH, 30.06, 49, 0.00
PLYMOUTH, 30.02, 45, 0.00
PENZANCE, 30.01, 50, 0.00
BREST, 29.92, 52, 0.00
LORIENT, 29.84, 52, 0.00
ROCHEFORT, 29.84, 50, 0.00
